/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_12_647.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_12_647.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_12_647.jpg, 0, 1, 0, 29.67103
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_12_762.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_12_762.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_12_762.jpg, -0.06948566, 1, 0, 30.18962
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_12_865.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_12_865.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_12_865.jpg, -0.3765121, 1, 0, 30.15998
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_12_978.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_12_978.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_12_978.jpg, -0.3929064, 1, 0, 30.17705
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_096.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_096.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_096.jpg, 0, 1, 0, 30.186
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_201.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_201.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_201.jpg, 0, 1, 0, 30.18987
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_315.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_315.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_315.jpg, 0, 1, 0, 30.18984
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_434.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_434.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_434.jpg, 0, 1, 0, 30.19007
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_544.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_544.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_544.jpg, 0, 1, 0, 30.18846
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_651.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_651.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_651.jpg, 0, 1, 0, 30.19035
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_752.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_752.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_752.jpg, 0, 1, 0, 30.18957
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_868.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_868.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_868.jpg, 0, 1, 0, 30.19056
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_13_982.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_13_982.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_13_982.jpg, 0, 1, 0, 30.19041
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_090.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_090.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_090.jpg, 0, 1, 0, 30.19038
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_213.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_213.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_213.jpg, -0.1585286, 1, 0, 30.18296
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_324.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_324.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_324.jpg, -0.2018244, 1, 0, 30.18723
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_440.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_440.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_440.jpg, 0, 1, 0, 30.18935
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_543.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_543.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_543.jpg, 0, 1, 0, 30.19057
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_664.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_664.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_664.jpg, 0, 1, 0, 30.19038
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_773.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_773.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_773.jpg, -0.1273985, 1, 0, 30.1871
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_874.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_874.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_874.jpg, -0.2064035, 1, 0, 30.18496
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_14_977.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_14_977.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_14_977.jpg, 0, 1, 0, 30.18925
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_079.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_079.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_079.jpg, 0, 1, 0, 30.19014
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_192.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_192.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_192.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_297.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_297.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_297.jpg, -0.05952859, 1, 0, 30.18956
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_405.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_405.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_405.jpg, -0.3864055, 1, 0, 30.15963
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_505.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_505.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_505.jpg, -0.08611107, 1, 0, 30.19202
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_611.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_611.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_611.jpg, 0, 1, 0, 30.18959
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_730.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_730.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_730.jpg, 0, 1, 0, 30.19119
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_832.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_832.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_832.jpg, 0, 1, 0, 30.1904
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_15_943.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_15_943.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_15_943.jpg, 0, 1, 0, 30.19048
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_046.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_046.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_046.jpg, -0.3076773, 1, 0, 30.16753
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_163.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_163.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_163.jpg, -0.2261488, 1, 0, 30.1894
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_278.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_278.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_278.jpg, 0, 1, 0, 30.18711
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_384.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_384.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_384.jpg, 0, 1, 0, 30.18966
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_500.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_500.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_500.jpg, 0, 1, 0, 30.18949
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_614.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_614.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_614.jpg, 0, 1, 0, 30.1902
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_715.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_715.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_715.jpg, 0, 1, 0, 30.189
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_823.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_823.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_823.jpg, 0.196116, 1, 0, 30.18058
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_16_949.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_16_949.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_16_949.jpg, 0.2270408, 1, 0, 30.18745
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_059.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_059.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_059.jpg, 0, 1, 0, 30.18919
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_181.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_181.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_181.jpg, -0.1081288, 1, 0, 30.18361
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_293.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_293.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_293.jpg, -0.20805, 1, 0, 30.18228
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_407.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_407.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_407.jpg, 0, 1, 0, 30.18987
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_508.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_508.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_508.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_608.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_608.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_608.jpg, 0, 1, 0, 30.19152
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_711.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_711.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_711.jpg, 0, 1, 0, 30.19022
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_824.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_824.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_824.jpg, 0, 1, 0, 30.19084
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_17_947.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_17_947.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_17_947.jpg, -0.3666508, 1, 0, 30.15977
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_055.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_055.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_055.jpg, -0.08843994, 1, 0, 30.19112
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_156.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_156.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_156.jpg, 0, 1, 0, 30.18979
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_263.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_263.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_263.jpg, 0, 1, 0, 30.19025
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_366.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_366.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_366.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_478.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_478.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_478.jpg, -0.1121099, 1, 0, 30.18711
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_588.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_588.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_588.jpg, -0.3251016, 1, 0, 30.17066
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_698.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_698.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_698.jpg, 0, 1, 0, 30.18878
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_806.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_806.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_806.jpg, 0, 1, 0, 30.19
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_18_909.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_18_909.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_18_909.jpg, 0, 1, 0, 30.19025
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_024.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_024.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_024.jpg, -0.1475794, 1, 0, 30.18825
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_127.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_127.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_127.jpg, 0, 1, 0, 30.19006
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_240.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_240.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_240.jpg, 0, 1, 0, 30.19028
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_341.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_341.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_341.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_457.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_457.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_457.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_566.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_566.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_566.jpg, 0, 1, 0, 30.19028
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_674.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_674.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_674.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_776.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_776.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_776.jpg, 0, 1, 0, 30.19031
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_892.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_892.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_892.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_19_997.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_19_997.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_19_997.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_111.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_111.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_111.jpg, -0.2181237, 1, 0, 30.17727
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_224.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_224.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_224.jpg, -0.1044095, 1, 0, 30.1909
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_325.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_325.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_325.jpg, 0, 1, 0, 30.18974
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_439.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_439.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_439.jpg, 0, 1, 0, 30.19026
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_541.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_541.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_541.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_647.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_647.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_647.jpg, 0, 1, 0, 30.19031
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_749.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_749.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_749.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_856.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_856.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_856.jpg, 0, 1, 0, 30.19028
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_20_957.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_20_957.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_20_957.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_059.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_059.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_059.jpg, 0.3064406, 1, 0, 30.16819
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_175.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_175.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_175.jpg, 0.1974842, 1, 0, 30.19009
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_275.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_275.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_275.jpg, 0, 1, 0, 30.18807
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_389.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_389.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_389.jpg, -0.2498131, 1, 0, 30.16772
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_491.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_491.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_491.jpg, 0, 1, 0, 30.18957
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_605.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_605.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_605.jpg, 0, 1, 0, 30.19016
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_706.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_706.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_706.jpg, 0, 1, 0, 30.19025
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_820.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_820.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_820.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_21_926.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_21_926.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_21_926.jpg, -0.2988839, 1, 0, 30.17062
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_22_040.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_22_040.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_22_040.jpg, -0.3504417, 1, 0, 30.18113
